v4,success_rate,19717,0.0
v4,success_rate,19718,0.0
v4,success_rate,19719,0.0
v4,success_rate,19720,0.0
v4,success_rate,19721,0.0
v4,success_rate,19722,0.0
v4,success_rate,19723,0.0
v4,success_rate,19724,0.0
v4,success_rate,19725,0.0
v4,success_rate,19726,0.0
v4,success_rate,19727,0.0
v4,success_rate,19728,0.0
v4,success_rate,19729,0.0
v4,success_rate,19730,0.0
v4,success_rate,19731,0.0
v4,success_rate,19732,0.0
v4,success_rate,19733,0.0
v4,success_rate,19734,0.0
v4,success_rate,19735,0.0
v4,success_rate,19736,0.0
v4,success_rate,19737,0.0
v4,success_rate,19738,0.0
v4,success_rate,19739,0.0
v4,success_rate,19740,0.0
v4,success_rate,19741,0.0
v4,success_rate,19742,0.0
v4,success_rate,19743,0.0
v4,success_rate,19744,0.0
v4,success_rate,19745,0.0
v4,success_rate,19746,0.0
v4,success_rate,19747,0.0
v4,success_rate,19748,0.0
v4,success_rate,19749,0.0
v4,success_rate,19750,0.0
v4,success_rate,19751,0.0
v4,success_rate,19752,0.0
v4,success_rate,19753,0.0
v4,success_rate,19754,0.0
v4,success_rate,19755,0.0
v4,success_rate,19756,0.0
v4,success_rate,19757,0.0
v4,success_rate,19758,0.0
v4,success_rate,19759,0.0
v4,success_rate,19760,0.0
v4,success_rate,19761,0.0
v4,success_rate,19762,0.0
v4,success_rate,19763,0.0
v4,success_rate,19764,0.0
v4,success_rate,19765,0.0
v4,success_rate,19766,0.0
v4,success_rate,19767,0.0
v4,success_rate,19768,0.0
v4,success_rate,19769,0.0
v4,success_rate,19770,0.0
v4,success_rate,19771,0.0
v4,success_rate,19772,0.0
v4,success_rate,19773,0.0
v4,success_rate,19774,0.0
v4,success_rate,19775,0.0
v4,success_rate,19776,0.0
v4,success_rate,19777,0.0
v4,success_rate,19778,0.0
v4,success_rate,19779,0.0
v4,success_rate,19780,0.0
v4,success_rate,19781,0.0
v4,success_rate,19782,0.0
v4,success_rate,19783,0.0
v4,success_rate,19784,0.0
v4,success_rate,19785,0.0
v4,success_rate,19786,0.0
v4,success_rate,19787,0.0
v4,success_rate,19788,0.0
v4,success_rate,19789,0.0
v4,success_rate,19790,0.0
v4,success_rate,19791,0.0
v4,success_rate,19792,0.0
v4,success_rate,19793,0.0
v4,success_rate,19794,0.0
v4,success_rate,19795,0.0
v4,success_rate,19796,0.0
v4,success_rate,19797,0.0
v4,success_rate,19798,0.0
v4,success_rate,19799,0.0
v4,success_rate,19800,0.0
v4,success_rate,19801,0.0
v4,success_rate,19802,0.0
v4,success_rate,19803,0.0
v4,success_rate,19804,0.0
v4,success_rate,19805,0.0
v4,success_rate,19806,0.0
v4,success_rate,19807,0.0
v4,success_rate,19808,0.0
v4,success_rate,19809,0.0
v4,success_rate,19810,0.0
v4,success_rate,19811,0.0
v4,success_rate,19812,0.0
v4,success_rate,19813,0.0
v4,success_rate,19814,0.0
v4,success_rate,19815,0.0
v4,success_rate,19816,0.0
v4,success_rate,19817,0.0
v4,success_rate,19818,0.0
v4,success_rate,19819,0.0
v4,success_rate,19820,0.0
v4,success_rate,19821,0.0
v4,success_rate,19822,0.0
v4,success_rate,19823,0.0
v4,success_rate,19824,0.0
v4,success_rate,19825,0.0
v4,success_rate,19826,0.0
v4,success_rate,19827,0.0
v4,success_rate,19828,0.0
v4,success_rate,19829,0.0
v4,success_rate,19830,0.0
v4,success_rate,19831,0.0
v4,success_rate,19832,0.0
v4,success_rate,19833,0.0
v4,success_rate,19834,0.0
v4,success_rate,19835,0.0
v4,success_rate,19836,0.0
v4,success_rate,19837,0.0
v4,success_rate,19838,0.0
v4,success_rate,19839,0.0
v4,success_rate,19840,0.0
v4,success_rate,19841,0.0
v4,success_rate,19842,0.0
v4,success_rate,19843,0.0
v4,success_rate,19844,0.0
v4,success_rate,19845,0.0
v4,success_rate,19846,0.0
v4,success_rate,19847,0.0
v4,success_rate,19848,0.0
v4,success_rate,19849,0.0
v4,success_rate,19850,0.0
v4,success_rate,19851,0.0
v4,success_rate,19852,0.0
v4,success_rate,19853,0.0
v4,success_rate,19854,0.0
v4,success_rate,19855,0.0
v4,success_rate,19856,0.0
v4,success_rate,19857,0.0
v4,success_rate,19858,0.0
v4,success_rate,19859,0.0
v4,success_rate,19860,0.0
v4,success_rate,19861,0.0
v4,success_rate,19862,0.0
v4,success_rate,19863,0.0
v4,success_rate,19864,0.0
v4,success_rate,19865,0.0
v4,success_rate,19866,0.0
v4,success_rate,19867,0.0
v4,success_rate,19868,0.0
v4,success_rate,19869,0.0
v4,success_rate,19870,0.0
v4,success_rate,19871,0.0
v4,success_rate,19872,0.0
v4,success_rate,19873,0.0
v4,success_rate,19874,0.0
v4,success_rate,19875,0.0
v4,success_rate,19876,0.0
v4,success_rate,19877,0.0
v4,success_rate,19878,0.0
v4,success_rate,19879,0.0
v4,success_rate,19880,0.0
v4,success_rate,19881,0.0
v4,success_rate,19882,0.0
v4,success_rate,19883,0.0
v4,success_rate,19884,0.0
v4,success_rate,19885,0.0
v4,success_rate,19886,0.0
v4,success_rate,19887,0.0
v4,success_rate,19888,0.0
v4,success_rate,19889,0.0
v4,success_rate,19890,0.0
v4,success_rate,19891,0.0
v4,success_rate,19892,0.0
v4,success_rate,19893,0.0
v4,success_rate,19894,0.0
v4,success_rate,19895,0.0
v4,success_rate,19896,0.0
v4,success_rate,19897,0.0
v4,success_rate,19898,0.0
v4,success_rate,19899,0.0
v4,success_rate,19900,0.0
v4,success_rate,19901,0.0
v4,success_rate,19902,0.0
v4,success_rate,19903,0.0
v4,success_rate,19904,0.0
v4,success_rate,19905,0.0
v4,success_rate,19906,0.0
v4,success_rate,19907,0.0
v4,success_rate,19908,0.0
v4,success_rate,19909,0.0
v4,success_rate,19910,0.0
v4,success_rate,19911,0.0
v4,success_rate,19912,0.0
v4,success_rate,19913,0.0
v4,success_rate,19914,0.0
v4,success_rate,19915,0.0
v4,success_rate,19916,0.0
v4,success_rate,19917,0.0
v4,success_rate,19918,0.0
v4,success_rate,19919,0.0
v4,success_rate,19920,0.0
v4,success_rate,19921,0.0
v4,success_rate,19922,0.0
v4,success_rate,19923,0.0
v4,success_rate,19924,0.0
v4,success_rate,19925,0.0
v4,success_rate,19926,0.0
v4,success_rate,19927,0.0
v4,success_rate,19928,0.0
v4,success_rate,19929,0.0
v4,success_rate,19930,0.0
v4,success_rate,19931,0.0
v4,success_rate,19932,0.0
v4,success_rate,19933,0.0
v4,success_rate,19934,0.0
v4,success_rate,19935,0.0
v4,success_rate,19936,0.0
v4,success_rate,19937,0.0
v4,success_rate,19938,0.0
v4,success_rate,19939,0.0
v4,success_rate,19940,0.0
v4,success_rate,19941,0.0
v4,success_rate,19942,0.0
v4,success_rate,19943,0.0
v4,success_rate,19944,0.0
v4,success_rate,19945,0.0
v4,success_rate,19946,0.0
v4,success_rate,19947,0.0
v4,success_rate,19948,0.0
v4,success_rate,19949,0.0
v4,success_rate,19950,0.0
v4,success_rate,19951,0.0
v4,success_rate,19952,0.0
v4,success_rate,19953,0.0
v4,success_rate,19954,0.0
v4,success_rate,19955,0.0
v4,success_rate,19956,0.0
v4,success_rate,19957,0.0
v4,success_rate,19958,0.0
v4,success_rate,19959,0.0
v4,success_rate,19960,0.0
v4,success_rate,19961,0.0
v4,success_rate,19962,0.0
v4,success_rate,19963,0.0
v4,success_rate,19964,0.0
v4,success_rate,19965,0.0
v4,success_rate,19966,0.0
v4,success_rate,19967,0.0
v4,success_rate,19968,0.0
v4,success_rate,19969,0.0
v4,success_rate,19970,0.0
v4,success_rate,19971,0.0
v4,success_rate,19972,0.0
v4,success_rate,19973,0.0
v4,success_rate,19974,0.0
v4,success_rate,19975,0.0
v4,success_rate,19976,0.0
v4,success_rate,19977,0.0
v4,success_rate,19978,0.0
v4,success_rate,19979,0.0
v4,success_rate,19980,0.0
v4,success_rate,19981,0.0
v4,success_rate,19982,0.0
v4,success_rate,19983,0.0
v4,success_rate,19984,0.0
v4,success_rate,19985,0.0
v4,success_rate,19986,0.0
v4,success_rate,19987,0.0
v4,success_rate,19988,0.0
v4,success_rate,19989,0.0
v4,success_rate,19990,0.0
v4,success_rate,19991,0.0
v4,success_rate,19992,0.0
v4,success_rate,19993,0.0
v4,success_rate,19994,0.0
v4,success_rate,19995,0.0
v4,success_rate,19996,0.0
v4,success_rate,19997,0.0
v4,success_rate,19998,0.0
v4,success_rate,19999,0.0
v4,success_rate,20000,0.0
v4,success_rate,20001,0.0
v4,success_rate,20002,0.0
v4,success_rate,20003,0.0
v4,success_rate,20004,0.0
v4,success_rate,20005,0.0
v4,success_rate,20006,0.0
v4,success_rate,20007,0.0
v4,success_rate,20008,0.0
v4,success_rate,20009,0.0
v4,success_rate,20010,0.0
v4,success_rate,20011,0.0
v4,success_rate,20012,0.0
v4,success_rate,20013,0.0
v4,success_rate,20014,0.0
v4,success_rate,20015,0.0
v4,success_rate,20016,0.0
v4,success_rate,20017,0.0
v4,success_rate,20018,0.0
v4,success_rate,20019,0.0
v4,success_rate,20020,0.0
v4,success_rate,20021,0.0
v4,success_rate,20022,0.0
v4,success_rate,20023,0.0
v4,success_rate,20024,0.0
v4,success_rate,20025,0.0
v4,success_rate,20026,0.0
v4,success_rate,20027,0.0
v4,success_rate,20028,0.0
v4,success_rate,20029,0.0
v4,success_rate,20030,0.0
v4,success_rate,20031,0.0
v4,success_rate,20032,0.0
v4,success_rate,20033,0.0
v4,success_rate,20034,0.0
v4,success_rate,20035,0.0
v4,success_rate,20036,0.0
v4,success_rate,20037,0.0
v4,success_rate,20038,0.0
v4,success_rate,20039,0.0
v4,success_rate,20040,0.0
v4,success_rate,20041,0.0
v4,success_rate,20042,0.0
v4,success_rate,20043,0.0
v4,success_rate,20044,0.0
v4,success_rate,20045,0.0
v4,success_rate,20046,0.0
v4,success_rate,20047,0.0
v4,success_rate,20048,0.0
v4,success_rate,20049,0.0
v4,success_rate,20050,0.0
v4,success_rate,20051,0.0
v4,success_rate,20052,0.0
v4,success_rate,20053,0.0
v4,success_rate,20054,0.0
v4,success_rate,20055,0.0
v4,success_rate,20056,0.0
v4,success_rate,20057,0.0
v4,success_rate,20058,0.0
v4,success_rate,20059,0.0
v4,success_rate,20060,0.0
v4,success_rate,20061,0.0
v4,success_rate,20062,0.0
v4,success_rate,20063,0.0
v4,success_rate,20064,0.0
v4,success_rate,20065,0.0
v4,success_rate,20066,0.0
v4,success_rate,20067,0.0
v4,success_rate,20068,0.0
v4,success_rate,20069,0.0
v4,success_rate,20070,0.0
v4,success_rate,20071,0.0
v4,success_rate,20072,0.0
v4,success_rate,20073,0.0
v4,success_rate,20074,0.0
v4,success_rate,20075,0.0
v4,success_rate,20076,0.0
v4,success_rate,20077,0.0
v4,success_rate,20078,0.0
v4,success_rate,20079,0.0
v4,success_rate,20080,0.0
v4,success_rate,20081,0.0
v4,success_rate,20082,0.0
v4,success_rate,20083,0.0
v4,success_rate,20084,0.0
v4,success_rate,20085,0.0
v4,success_rate,20086,0.0
v4,success_rate,20087,0.0
v4,success_rate,20088,0.0
v4,success_rate,20089,0.0
v4,success_rate,20090,0.0
v4,success_rate,20091,0.0
v4,success_rate,20092,0.0
v4,success_rate,20093,0.0
v4,success_rate,20094,0.0
v4,success_rate,20095,0.0
v4,success_rate,20096,0.0
v4,success_rate,20097,0.0
v4,success_rate,20098,0.0
v4,success_rate,20099,0.0
v4,success_rate,20100,0.0
v4,success_rate,20101,0.0
v4,success_rate,20102,0.0
v4,success_rate,20103,0.0
v4,success_rate,20104,0.0
v4,success_rate,20105,0.0
v4,success_rate,20106,0.0
v4,success_rate,20107,0.0
v4,success_rate,20108,0.0
v4,success_rate,20109,0.0
v4,success_rate,20110,0.0
v4,success_rate,20111,0.0
v4,success_rate,20112,0.0
v4,success_rate,20113,0.0
v4,success_rate,20114,0.0
v4,success_rate,20115,0.0
v4,success_rate,20116,0.0
v4,success_rate,20117,0.0
v4,success_rate,20118,0.0
v4,success_rate,20119,0.0
v4,success_rate,20120,0.0
v4,success_rate,20121,0.0
v4,success_rate,20122,0.0
v4,success_rate,20123,0.0
v4,success_rate,20124,0.0
v4,success_rate,20125,0.0
v4,success_rate,20126,0.0
v4,success_rate,20127,0.0
v4,success_rate,20128,0.0
v4,success_rate,20129,0.0
v4,success_rate,20130,0.0
v4,success_rate,20131,0.0
v4,success_rate,20132,0.0
v4,success_rate,20133,0.0
v4,success_rate,20134,0.0
v4,success_rate,20135,0.0
v4,success_rate,20136,0.0
v4,success_rate,20137,0.0
v4,success_rate,20138,0.0
v4,success_rate,20139,0.0
v4,success_rate,20140,0.0
v4,success_rate,20141,0.0
v4,success_rate,20142,0.0
v4,success_rate,20143,0.0
v4,success_rate,20144,0.0
v4,success_rate,20145,0.0
v4,success_rate,20146,0.0
v4,success_rate,20147,0.0
v4,success_rate,20148,0.0
v4,success_rate,20149,0.0
v4,success_rate,20150,0.0
v4,success_rate,20151,0.0
v4,success_rate,20152,0.0
v4,success_rate,20153,0.0
v4,success_rate,20154,0.0
v4,success_rate,20155,0.0
v4,success_rate,20156,0.0
v4,success_rate,20157,0.0
v4,success_rate,20158,0.0
v4,success_rate,20159,0.0
v4,success_rate,20160,0.0
v4,success_rate,20161,0.0
v4,success_rate,20162,0.0
v4,success_rate,20163,0.0
v4,success_rate,20164,0.0
v4,success_rate,20165,0.0
v4,success_rate,20166,0.0
v4,success_rate,20167,0.0
v4,success_rate,20168,0.0
v4,success_rate,20169,0.0
v4,success_rate,20170,0.0
v4,success_rate,20171,0.0
v4,success_rate,20172,0.0
v4,success_rate,20173,0.0
v4,success_rate,20174,0.0
v4,success_rate,20175,0.0
v4,success_rate,20176,0.0
v4,success_rate,20177,0.0
v4,success_rate,20178,0.0
v4,success_rate,20179,0.0
v4,success_rate,20180,0.0
v4,success_rate,20181,0.0
v4,success_rate,20182,0.0
v4,success_rate,20183,0.0
v4,success_rate,20184,0.0
v4,success_rate,20185,0.0
v4,success_rate,20186,0.0
v4,success_rate,20187,0.0
v4,success_rate,20188,0.0
v4,success_rate,20189,0.0
v4,success_rate,20190,0.0
v4,success_rate,20191,0.0
v4,success_rate,20192,0.0
v4,success_rate,20193,0.0
v4,success_rate,20194,0.0
v4,success_rate,20195,0.0
v4,success_rate,20196,0.0
v4,success_rate,20197,0.0
v4,success_rate,20198,0.0
v4,success_rate,20199,0.0
v4,success_rate,20200,0.0
v4,success_rate,20201,0.0
v4,success_rate,20202,0.0
v4,success_rate,20203,0.0
v4,success_rate,20204,0.0
v4,success_rate,20205,0.0
v4,success_rate,20206,0.0
v4,success_rate,20207,0.0
v4,success_rate,20208,0.0
v4,success_rate,20209,0.0
v4,success_rate,20210,0.0
v4,success_rate,20211,0.0
v4,success_rate,20212,0.0
v4,success_rate,20213,0.0
v4,success_rate,20214,0.0
v4,success_rate,20215,0.0
v4,success_rate,20216,0.0
v4,success_rate,20217,0.0
v4,success_rate,20218,0.0
v4,success_rate,20219,0.0
v4,success_rate,20220,0.0
v4,success_rate,20221,0.0
v4,success_rate,20222,0.0
v4,success_rate,20223,0.0
v4,success_rate,20224,0.0
v4,success_rate,20225,0.0
v4,success_rate,20226,0.0
v4,success_rate,20227,0.0
v4,success_rate,20228,0.0
v4,success_rate,20229,0.0
v4,success_rate,20230,0.0
v4,success_rate,20231,0.0
v4,success_rate,20232,0.0
v4,success_rate,20233,0.0
v4,success_rate,20234,0.0
v4,success_rate,20235,0.0
v4,success_rate,20236,0.0
v4,success_rate,20237,0.0
v4,success_rate,20238,0.0
v4,success_rate,20239,0.0
v4,success_rate,20240,0.0
v4,success_rate,20241,0.0
v4,success_rate,20242,0.0
v4,success_rate,20243,0.0
v4,success_rate,20244,0.0
v4,success_rate,20245,0.0
v4,success_rate,20246,0.0
v4,success_rate,20247,0.0
v4,success_rate,20248,0.05
v4,success_rate,20249,0.05
v4,success_rate,20250,0.05
v4,success_rate,20251,0.05
v4,success_rate,20252,0.05
v4,success_rate,20253,0.05
v4,success_rate,20254,0.05
v4,success_rate,20255,0.05
v4,success_rate,20256,0.1
v4,success_rate,20257,0.1
v4,success_rate,20258,0.1
v4,success_rate,20259,0.15
v4,success_rate,20260,0.15
v4,success_rate,20261,0.15
v4,success_rate,20262,0.15
v4,success_rate,20263,0.15
v4,success_rate,20264,0.15
v4,success_rate,20265,0.15
v4,success_rate,20266,0.2
v4,success_rate,20267,0.2
v4,success_rate,20268,0.15
v4,success_rate,20269,0.15
v4,success_rate,20270,0.15
v4,success_rate,20271,0.15
v4,success_rate,20272,0.15
v4,success_rate,20273,0.15
v4,success_rate,20274,0.15
v4,success_rate,20275,0.15
v4,success_rate,20276,0.1
v4,success_rate,20277,0.1
v4,success_rate,20278,0.1
v4,success_rate,20279,0.05
v4,success_rate,20280,0.05
v4,success_rate,20281,0.05
v4,success_rate,20282,0.05
v4,success_rate,20283,0.1
v4,success_rate,20284,0.1
v4,success_rate,20285,0.1
v4,success_rate,20286,0.05
v4,success_rate,20287,0.05
v4,success_rate,20288,0.1
v4,success_rate,20289,0.1
v4,success_rate,20290,0.1
v4,success_rate,20291,0.1
v4,success_rate,20292,0.1
v4,success_rate,20293,0.1
v4,success_rate,20294,0.1
v4,success_rate,20295,0.1
v4,success_rate,20296,0.1
v4,success_rate,20297,0.1
v4,success_rate,20298,0.1
v4,success_rate,20299,0.1
v4,success_rate,20300,0.1
v4,success_rate,20301,0.1
v4,success_rate,20302,0.1
v4,success_rate,20303,0.05
v4,success_rate,20304,0.05
v4,success_rate,20305,0.05
v4,success_rate,20306,0.05
v4,success_rate,20307,0.05
v4,success_rate,20308,0.0
v4,success_rate,20309,0.0
v4,success_rate,20310,0.0
v4,success_rate,20311,0.0
v4,success_rate,20312,0.0
v4,success_rate,20313,0.0
v4,success_rate,20314,0.0
v4,success_rate,20315,0.0
v4,success_rate,20316,0.0
v4,success_rate,20317,0.0
v4,success_rate,20318,0.0
v4,success_rate,20319,0.0
v4,success_rate,20320,0.0
v4,success_rate,20321,0.0
v4,success_rate,20322,0.0
v4,success_rate,20323,0.0
v4,success_rate,20324,0.0
v4,success_rate,20325,0.0
v4,success_rate,20326,0.0
v4,success_rate,20327,0.0
v4,success_rate,20328,0.0
v4,success_rate,20329,0.05
v4,success_rate,20330,0.05
v4,success_rate,20331,0.05
v4,success_rate,20332,0.05
v4,success_rate,20333,0.05
v4,success_rate,20334,0.05
v4,success_rate,20335,0.05
v4,success_rate,20336,0.05
v4,success_rate,20337,0.05
v4,success_rate,20338,0.05
v4,success_rate,20339,0.05
v4,success_rate,20340,0.05
v4,success_rate,20341,0.05
v4,success_rate,20342,0.05
v4,success_rate,20343,0.05
v4,success_rate,20344,0.05
v4,success_rate,20345,0.05
v4,success_rate,20346,0.05
v4,success_rate,20347,0.05
v4,success_rate,20348,0.05
v4,success_rate,20349,0.0
v4,success_rate,20350,0.0
v4,success_rate,20351,0.0
v4,success_rate,20352,0.0
v4,success_rate,20353,0.0
v4,success_rate,20354,0.0
v4,success_rate,20355,0.0
v4,success_rate,20356,0.0
v4,success_rate,20357,0.0
v4,success_rate,20358,0.0
v4,success_rate,20359,0.0
v4,success_rate,20360,0.0
v4,success_rate,20361,0.0
v4,success_rate,20362,0.0
v4,success_rate,20363,0.0
v4,success_rate,20364,0.0
v4,success_rate,20365,0.0
v4,success_rate,20366,0.0
v4,success_rate,20367,0.0
v4,success_rate,20368,0.0
v4,success_rate,20369,0.0
v4,success_rate,20370,0.0
v4,success_rate,20371,0.0
v4,success_rate,20372,0.0
v4,success_rate,20373,0.0
v4,success_rate,20374,0.0
v4,success_rate,20375,0.0
v4,success_rate,20376,0.0
v4,success_rate,20377,0.0
v4,success_rate,20378,0.0
v4,success_rate,20379,0.0
v4,success_rate,20380,0.05
v4,success_rate,20381,0.05
v4,success_rate,20382,0.05
v4,success_rate,20383,0.05
v4,success_rate,20384,0.05
v4,success_rate,20385,0.05
v4,success_rate,20386,0.05
v4,success_rate,20387,0.05
v4,success_rate,20388,0.05
v4,success_rate,20389,0.05
v4,success_rate,20390,0.05
v4,success_rate,20391,0.05
v4,success_rate,20392,0.05
v4,success_rate,20393,0.05
v4,success_rate,20394,0.05
v4,success_rate,20395,0.05
v4,success_rate,20396,0.05
v4,success_rate,20397,0.05
v4,success_rate,20398,0.05
v4,success_rate,20399,0.05
v4,success_rate,20400,0.0
v4,success_rate,20401,0.0
v4,success_rate,20402,0.0
v4,success_rate,20403,0.0
v4,success_rate,20404,0.0
v4,success_rate,20405,0.0
v4,success_rate,20406,0.0
v4,success_rate,20407,0.0
v4,success_rate,20408,0.0
v4,success_rate,20409,0.0
v4,success_rate,20410,0.0
v4,success_rate,20411,0.0
v4,success_rate,20412,0.05
v4,success_rate,20413,0.05
v4,success_rate,20414,0.05
v4,success_rate,20415,0.05
v4,success_rate,20416,0.05
v4,success_rate,20417,0.05
v4,success_rate,20418,0.1
v4,success_rate,20419,0.1
v4,success_rate,20420,0.1
v4,success_rate,20421,0.1
v4,success_rate,20422,0.1
v4,success_rate,20423,0.1
v4,success_rate,20424,0.1
v4,success_rate,20425,0.1
v4,success_rate,20426,0.1
v4,success_rate,20427,0.1
v4,success_rate,20428,0.1
v4,success_rate,20429,0.1
v4,success_rate,20430,0.1
v4,success_rate,20431,0.1
v4,success_rate,20432,0.05
v4,success_rate,20433,0.1
v4,success_rate,20434,0.1
v4,success_rate,20435,0.1
v4,success_rate,20436,0.1
v4,success_rate,20437,0.1
v4,success_rate,20438,0.05
v4,success_rate,20439,0.05
v4,success_rate,20440,0.05
v4,success_rate,20441,0.05
v4,success_rate,20442,0.05
v4,success_rate,20443,0.05
v4,success_rate,20444,0.05
v4,success_rate,20445,0.05
v4,success_rate,20446,0.05
v4,success_rate,20447,0.05
v4,success_rate,20448,0.05
v4,success_rate,20449,0.05
v4,success_rate,20450,0.05
v4,success_rate,20451,0.05
v4,success_rate,20452,0.05
v4,success_rate,20453,0.0
v4,success_rate,20454,0.0
v4,success_rate,20455,0.0
v4,success_rate,20456,0.0
v4,success_rate,20457,0.0
v4,success_rate,20458,0.0
v4,success_rate,20459,0.0
v4,success_rate,20460,0.05
v4,success_rate,20461,0.05
v4,success_rate,20462,0.1
v4,success_rate,20463,0.1
v4,success_rate,20464,0.1
v4,success_rate,20465,0.1
v4,success_rate,20466,0.1
v4,success_rate,20467,0.1
v4,success_rate,20468,0.1
v4,success_rate,20469,0.1
v4,success_rate,20470,0.1
v4,success_rate,20471,0.1
v4,success_rate,20472,0.1
v4,success_rate,20473,0.15
v4,success_rate,20474,0.15
v4,success_rate,20475,0.15
v4,success_rate,20476,0.15
v4,success_rate,20477,0.15
v4,success_rate,20478,0.15
v4,success_rate,20479,0.15
v4,success_rate,20480,0.1
v4,success_rate,20481,0.15
v4,success_rate,20482,0.1
v4,success_rate,20483,0.1
v4,success_rate,20484,0.1
v4,success_rate,20485,0.1
v4,success_rate,20486,0.1
v4,success_rate,20487,0.1
v4,success_rate,20488,0.1
v4,success_rate,20489,0.1
v4,success_rate,20490,0.1
v4,success_rate,20491,0.1
v4,success_rate,20492,0.1
v4,success_rate,20493,0.05
v4,success_rate,20494,0.05
v4,success_rate,20495,0.05
v4,success_rate,20496,0.05
v4,success_rate,20497,0.05
v4,success_rate,20498,0.05
v4,success_rate,20499,0.05
v4,success_rate,20500,0.05
v4,success_rate,20501,0.0
v4,success_rate,20502,0.0
v4,success_rate,20503,0.0
v4,success_rate,20504,0.0
v4,success_rate,20505,0.0
v4,success_rate,20506,0.0
v4,success_rate,20507,0.0
v4,success_rate,20508,0.0
v4,success_rate,20509,0.0
v4,success_rate,20510,0.05
